2018.12.17 21:30:00|99.34999999999999|99.43000000000001|98.54000000000001|98.63
2018.12.17 22:30:00|98.64|98.95999999999999|98.23|98.90000000000001
2018.12.18 16:30:00|99.39|100.68|99.11|100.26
2018.12.18 17:30:00|100.25|100.51|99.05|99.23
2018.12.18 18:30:00|99.23999999999999|99.58|99.08|99.25
2018.12.18 19:30:00|99.25|99.45|98.87|98.95999999999999
2018.12.18 20:30:00|98.97|99.03|98.61|98.7
2018.12.18 21:30:00|98.70999999999999|98.70999999999999|97.92|98.06
2018.12.18 22:30:00|98.06999999999999|98.81|98.06999999999999|98.33
2018.12.19 16:30:00|98.15000000000001|99.36|97.84999999999999|99.01000000000001
2018.12.19 17:30:00|99.01000000000001|99.45|98.79000000000001|99.26000000000001
