2020.04.13 19:00:00|107.589|107.671|107.547|107.572|5417
2020.04.13 20:00:00|107.572|107.607|107.517|107.55|5039
2020.04.13 21:00:00|107.549|107.569|107.495|107.506|4832
2020.04.13 22:00:00|107.509|107.672|107.505|107.653|5091
2020.04.13 23:00:00|107.654|107.76|107.65|107.759|2013
2020.04.14 00:00:00|107.748|107.753|107.689|107.721|1381
2020.04.14 01:00:00|107.72|107.731|107.679|107.694|1847
2020.04.14 02:00:00|107.693|107.707|107.579|107.623|2782
2020.04.14 03:00:00|107.624|107.672|107.531|107.599|5186
2020.04.14 04:00:00|107.6|107.666|107.552|107.65|4602
2020.04.14 05:00:00|107.649|107.669|107.581|107.665|4256
2020.04.14 06:00:00|107.664|107.674|107.607|107.613|2341
2020.04.14 07:00:00|107.614|107.751|107.613|107.688|2599
2020.04.14 08:00:00|107.687|107.73|107.653|107.707|2742
2020.04.14 09:00:00|107.706|107.75|107.65|107.674|4442
2020.04.14 10:00:00|107.675|107.712|107.646|107.665|4174
2020.04.14 11:00:00|107.664|107.664|107.551|107.555|3056
2020.04.14 12:00:00|107.554|107.565|107.375|107.445|3606
