2019.08.02 16:00:00|2943.65|2960.7|2931.4|2933.65
2019.08.02 17:00:00|2933.7|2937.4|2913.9|2914.2
2019.08.02 18:00:00|2914.15|2928.7|2912.9|2924.15
2019.08.02 19:00:00|2924.4|2932.95|2921.9|2922.35
2019.08.02 20:00:00|2922.2|2922.9|2915.9|2919.15
2019.08.02 21:00:00|2919.2|2930.65|2917.4|2926.7
2019.08.02 22:00:00|2926.8|2944.4|2920.7|2931.4
2019.08.02 23:00:00|2930.9|2934.45|2927.9|2933.65
2019.08.05 01:00:00|2927.5|2931.15|2925.4|2928.85
2019.08.05 02:00:00|2928.8|2930.15|2924.85|2927.15
2019.08.05 03:00:00|2926.9|2931.65|2926.1|2930.65
2019.08.05 04:00:00|2930.95|2933.4|2904.9|2911.9
2019.08.05 05:00:00|2911.65|2912.4|2898.65|2900.65
2019.08.05 06:00:00|2900.7|2902.65|2893.95|2898.65
2019.08.05 07:00:00|2898.7|2899.65|2894.95|2897.2
2019.08.05 08:00:00|2897.3|2902.95|2896.15|2901.9
