2018.06.28 21:00:00|1.32496|1.3275|1.32475|1.32693
2018.06.28 22:00:00|1.32692|1.32708|1.32547|1.32644
2018.06.28 23:00:00|1.32648|1.32699|1.32472|1.32472
2018.06.29 00:00:00|1.32472|1.32585|1.32453|1.32561
2018.06.29 01:00:00|1.3256|1.32591|1.32529|1.32557
2018.06.29 02:00:00|1.32556|1.32567|1.32488|1.32542
2018.06.29 03:00:00|1.32541|1.32598|1.32507|1.32583
2018.06.29 04:00:00|1.32582|1.32685|1.32562|1.32639
2018.06.29 05:00:00|1.32638|1.32655|1.3232|1.32334
2018.06.29 06:00:00|1.32336|1.32442|1.32305|1.32306
2018.06.29 07:00:00|1.32306|1.32322|1.32196|1.32254
2018.06.29 08:00:00|1.32254|1.32288|1.32181|1.32193
2018.06.29 09:00:00|1.32195|1.32287|1.32185|1.32263
2018.06.29 10:00:00|1.32263|1.32306|1.32174|1.32228
2018.06.29 11:00:00|1.32229|1.32246|1.32097|1.32197
2018.06.29 12:00:00|1.32196|1.323|1.3216|1.32245
2018.06.29 13:00:00|1.32242|1.32533|1.32228|1.32499
2018.06.29 14:00:00|1.325|1.32526|1.32399|1.32477
2018.06.29 15:00:00|1.32477|1.32668|1.32013|1.32192
2018.06.29 16:00:00|1.32193|1.32193|1.31817|1.31843
2018.06.29 17:00:00|1.31843|1.32|1.31362|1.31548
2018.06.29 18:00:00|1.31547|1.3175|1.31344|1.31401
2018.06.29 19:00:00|1.314|1.3149|1.31305|1.31443
2018.06.29 20:00:00|1.31442|1.31582|1.31431|1.31558
2018.06.29 21:00:00|1.31557|1.31605|1.31456|1.31458
2018.06.29 22:00:00|1.31458|1.31551|1.31421|1.31452
2018.06.29 23:00:00|1.31457|1.31486|1.31293|1.31332
2018.07.02 00:00:00|1.31363|1.31552|1.31349|1.31505
2018.07.02 01:00:00|1.31516|1.31567|1.31428|1.3143
2018.07.02 02:00:00|1.31432|1.31487|1.31382|1.31481
2018.07.02 03:00:00|1.31481|1.31578|1.31461|1.31558
2018.07.02 04:00:00|1.31557|1.31564|1.31488|1.31506
2018.07.02 05:00:00|1.31506|1.31643|1.31495|1.31631
2018.07.02 06:00:00|1.31632|1.31712|1.31616|1.31702
2018.07.02 07:00:00|1.31701|1.31728|1.31673|1.31687
2018.07.02 08:00:00|1.31686|1.31818|1.31684|1.31722
2018.07.02 09:00:00|1.31723|1.31887|1.31713|1.3174
2018.07.02 10:00:00|1.31738|1.31843|1.31714|1.31766
