time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-01-22 13:30:00,12.577143,12.857142,12.26,12.622857,10.927574,352382100.0,10.837253311111112,10.813590166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 14:30:00,12.577143,12.857142,12.26,12.622857,10.927574,352382100.0,10.840097733333334,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 09:30:00,12.402857,12.838572,12.357142,12.622857,10.927574,190942500.0,10.844233822222224,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 10:30:00,12.402857,12.838572,12.357142,12.622857,10.927574,190942500.0,10.848369911111112,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 11:30:00,12.402857,12.838572,12.357142,12.622857,10.927574,190942500.0,10.852506000000002,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 12:30:00,12.402857,12.838572,12.357142,12.622857,10.927574,190942500.0,10.85664208888889,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 13:30:00,12.402857,12.838572,12.357142,12.622857,10.927574,190942500.0,10.860778177777782,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 14:30:00,12.402857,12.838572,12.357142,12.622857,10.927574,190942500.0,10.86491426666667,10.927574,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 09:30:00,12.694285,12.995714,12.614285,12.805715,11.085875,173059600.0,10.863389022222226,10.9539575,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 10:30:00,12.694285,12.995714,12.614285,12.805715,11.085875,173059600.0,10.861863777777783,10.980341000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 11:30:00,12.694285,12.995714,12.614285,12.805715,11.085875,173059600.0,10.860338533333337,11.006724499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 12:30:00,12.694285,12.995714,12.614285,12.805715,11.085875,173059600.0,10.858813288888891,11.033108,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 13:30:00,12.694285,12.995714,12.614285,12.805715,11.085875,173059600.0,10.857288044444447,11.0594915,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 14:30:00,12.694285,12.995714,12.614285,12.805715,11.085875,173059600.0,10.855762799999999,11.085875,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 09:30:00,12.884286,13.078571,12.82,12.961429,11.220674,154509600.0,10.850472411111111,11.1083415,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 10:30:00,12.884286,13.078571,12.82,12.961429,11.220674,154509600.0,10.845182022222222,11.130808,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 11:30:00,12.884286,13.078571,12.82,12.961429,11.220674,154509600.0,10.839891633333334,11.1532745,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 12:30:00,12.884286,13.078571,12.82,12.961429,11.220674,154509600.0,10.834601244444444,11.175741,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 13:30:00,12.884286,13.078571,12.82,12.961429,11.220674,154509600.0,10.829310855555555,11.1982075,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 14:30:00,12.884286,13.078571,12.82,12.961429,11.220674,154509600.0,10.824020466666667,11.220674,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 09:30:00,13.16,13.571428,13.071428,13.457143,11.649816,215351500.0,10.825641955555554,11.292197666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 10:30:00,13.16,13.571428,13.071428,13.457143,11.649816,215351500.0,10.827263444444442,11.363721333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 11:30:00,13.16,13.571428,13.071428,13.457143,11.649816,215351500.0,10.828884933333333,11.435245,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 12:30:00,13.16,13.571428,13.071428,13.457143,11.649816,215351500.0,10.830506422222223,11.506768666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 13:30:00,13.16,13.571428,13.071428,13.457143,11.649816,215351500.0,10.832127911111112,11.578292333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 14:30:00,13.16,13.571428,13.071428,13.457143,11.649816,215351500.0,10.833749400000002,11.649816,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 09:30:00,13.298572,13.477143,13.228572,13.285714,11.50141,148182300.0,10.836483900000003,11.625081666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 10:30:00,13.298572,13.477143,13.228572,13.285714,11.50141,148182300.0,10.8392184,11.600347333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 11:30:00,13.298572,13.477143,13.228572,13.285714,11.50141,148182300.0,10.8419529,11.575612999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 12:30:00,13.298572,13.477143,13.228572,13.285714,11.50141,148182300.0,10.8446874,11.550878666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 13:30:00,13.298572,13.477143,13.228572,13.285714,11.50141,148182300.0,10.8474219,11.526144333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 14:30:00,13.298572,13.477143,13.228572,13.285714,11.50141,148182300.0,10.8501564,11.50141,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 09:30:00,13.228572,13.374286,12.858571,12.875714,11.146472,162869700.0,10.846624922222222,11.442253666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 10:30:00,13.228572,13.374286,12.858571,12.875714,11.146472,162869700.0,10.843093444444445,11.383097333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 11:30:00,13.228572,13.374286,12.858571,12.875714,11.146472,162869700.0,10.83956196666667,11.323941,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 12:30:00,13.228572,13.374286,12.858571,12.875714,11.146472,162869700.0,10.836030488888893,11.264784666666669,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 13:30:00,13.228572,13.374286,12.858571,12.875714,11.146472,162869700.0,10.832499011111118,11.205628333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 14:30:00,13.228572,13.374286,12.858571,12.875714,11.146472,162869700.0,10.828967533333339,11.146472000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 09:30:00,12.728572,13.142858,12.7,13.072857,11.317137,139561800.0,10.83024544444445,11.174916166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 10:30:00,12.728572,13.142858,12.7,13.072857,11.317137,139561800.0,10.83152335555556,11.203360333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 11:30:00,12.728572,13.142858,12.7,13.072857,11.317137,139561800.0,10.83280126666667,11.2318045,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 12:30:00,12.728572,13.142858,12.7,13.072857,11.317137,139561800.0,10.834079177777781,11.260248666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 13:30:00,12.728572,13.142858,12.7,13.072857,11.317137,139561800.0,10.835357088888891,11.288692833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 14:30:00,12.728572,13.142858,12.7,13.072857,11.317137,139561800.0,10.836635000000003,11.317137,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 09:30:00,13.131429,13.34,12.897142,13.282857,11.498934,149827300.0,10.842571177777778,11.3474365,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 10:30:00,13.131429,13.34,12.897142,13.282857,11.498934,149827300.0,10.848507355555554,11.377736,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 11:30:00,13.131429,13.34,12.897142,13.282857,11.498934,149827300.0,10.854443533333331,11.408035499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 12:30:00,13.131429,13.34,12.897142,13.282857,11.498934,149827300.0,10.860379711111108,11.438335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 13:30:00,13.131429,13.34,12.897142,13.282857,11.498934,149827300.0,10.866315888888884,11.4686345,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 14:30:00,13.131429,13.34,12.897142,13.282857,11.498934,149827300.0,10.872252066666663,11.498934,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 09:30:00,13.317142,13.75,13.3,13.364285,11.569427,202105400.0,10.88027693333333,11.510682833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 10:30:00,13.317142,13.75,13.3,13.364285,11.569427,202105400.0,10.888301799999995,11.522431666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 11:30:00,13.317142,13.75,13.3,13.364285,11.569427,202105400.0,10.896326666666663,11.5341805,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 12:30:00,13.317142,13.75,13.3,13.364285,11.569427,202105400.0,10.90435153333333,11.545929333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 13:30:00,13.317142,13.75,13.3,13.364285,11.569427,202105400.0,10.912376399999998,11.557678166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 14:30:00,13.317142,13.75,13.3,13.364285,11.569427,202105400.0,10.920401266666664,11.569427,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 09:30:00,13.252857,13.892858,13.231428,13.78,11.929309,187311600.0,10.93569524444444,11.629407333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 10:30:00,13.252857,13.892858,13.231428,13.78,11.929309,187311600.0,10.950989222222217,11.689387666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 11:30:00,13.252857,13.892858,13.231428,13.78,11.929309,187311600.0,10.966283199999994,11.749368000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 12:30:00,13.252857,13.892858,13.231428,13.78,11.929309,187311600.0,10.98157717777777,11.809348333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 13:30:00,13.252857,13.892858,13.231428,13.78,11.929309,187311600.0,10.99687115555555,11.869328666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 14:30:00,13.252857,13.892858,13.231428,13.78,11.929309,187311600.0,11.012165133333326,11.929309000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 09:30:00,13.86,14.285714,13.857142,14.245714,12.332478,171802400.0,11.034618322222215,11.996503833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 10:30:00,13.86,14.285714,13.857142,14.245714,12.332478,171802400.0,11.057071511111104,12.063698666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 11:30:00,13.86,14.285714,13.857142,14.245714,12.332478,171802400.0,11.079524699999995,12.130893499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 12:30:00,13.86,14.285714,13.857142,14.245714,12.332478,171802400.0,11.101977888888884,12.198088333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 13:30:00,13.86,14.285714,13.857142,14.245714,12.332478,171802400.0,11.124431077777773,12.265283166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 14:30:00,13.86,14.285714,13.857142,14.245714,12.332478,171802400.0,11.146884266666662,12.332478,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 09:30:00,14.285714,14.714286,14.214286,14.644286,12.677522,178752700.0,11.174614088888884,12.389985333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 10:30:00,14.285714,14.714286,14.214286,14.644286,12.677522,178752700.0,11.202343911111106,12.447492666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 11:30:00,14.285714,14.714286,14.214286,14.644286,12.677522,178752700.0,11.23007373333333,12.504999999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 12:30:00,14.285714,14.714286,14.214286,14.644286,12.677522,178752700.0,11.257803555555551,12.56250733333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 13:30:00,14.285714,14.714286,14.214286,14.644286,12.677522,178752700.0,11.285533377777774,12.620014666666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 14:30:00,14.285714,14.714286,14.214286,14.644286,12.677522,178752700.0,11.313263199999996,12.677521999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 09:30:00,14.475715,14.644286,13.865714,13.975715,12.098739,212265200.0,11.34023724444444,12.581058166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 10:30:00,14.475715,14.644286,13.865714,13.975715,12.098739,212265200.0,11.367211288888885,12.484594333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 11:30:00,14.475715,14.644286,13.865714,13.975715,12.098739,212265200.0,11.394185333333327,12.3881305,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 12:30:00,14.475715,14.644286,13.865714,13.975715,12.098739,212265200.0,11.421159377777773,12.291666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 13:30:00,14.475715,14.644286,13.865714,13.975715,12.098739,212265200.0,11.448133422222218,12.195202833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 14:30:00,14.475715,14.644286,13.865714,13.975715,12.098739,212265200.0,11.475107466666664,12.098739,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 09:30:00,13.767143,14.044286,13.681429,13.831429,11.973831,168743400.0,11.494331466666663,12.077921000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 10:30:00,13.767143,14.044286,13.681429,13.831429,11.973831,168743400.0,11.513555466666665,12.057103,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 11:30:00,13.767143,14.044286,13.681429,13.831429,11.973831,168743400.0,11.532779466666666,12.036285000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 12:30:00,13.767143,14.044286,13.681429,13.831429,11.973831,168743400.0,11.552003466666665,12.015467000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 13:30:00,13.767143,14.044286,13.681429,13.831429,11.973831,168743400.0,11.571227466666667,11.994649000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 14:30:00,13.767143,14.044286,13.681429,13.831429,11.973831,168743400.0,11.590451466666668,11.973831000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 09:30:00,13.69,14.25,13.69,14.181429,12.276825,204297100.0,11.605443144444443,12.02433,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 10:30:00,13.69,14.25,13.69,14.181429,12.276825,204297100.0,11.620434822222222,12.074829000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 11:30:00,13.69,14.25,13.69,14.181429,12.276825,204297100.0,11.635426500000001,12.125328000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 12:30:00,13.69,14.25,13.69,14.181429,12.276825,204297100.0,11.65041817777778,12.175827,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 13:30:00,13.69,14.25,13.69,14.181429,12.276825,204297100.0,11.665409855555557,12.226326,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 14:30:00,13.69,14.25,13.69,14.181429,12.276825,204297100.0,11.680401533333336,12.276825,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 09:30:00,14.141429,14.277143,14.017143,14.165714,12.263221,152244400.0,11.695242055555559,12.274557666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 10:30:00,14.141429,14.277143,14.017143,14.165714,12.263221,152244400.0,11.710082577777783,12.272290333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 11:30:00,14.141429,14.277143,14.017143,14.165714,12.263221,152244400.0,11.724923100000005,12.270023,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 12:30:00,14.141429,14.277143,14.017143,14.165714,12.263221,152244400.0,11.739763622222227,12.267755666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 13:30:00,14.141429,14.277143,14.017143,14.165714,12.263221,152244400.0,11.75460414444445,12.265488333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 14:30:00,14.141429,14.277143,14.017143,14.165714,12.263221,152244400.0,11.769444666666674,12.263221,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 09:30:00,13.838572,13.862857,13.468572,13.504286,11.690626,169559600.0,11.77616412222223,12.1677885,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 10:30:00,13.838572,13.862857,13.468572,13.504286,11.690626,169559600.0,11.782883577777786,12.072356,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 11:30:00,13.838572,13.862857,13.468572,13.504286,11.690626,169559600.0,11.789603033333343,11.9769235,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 12:30:00,13.838572,13.862857,13.468572,13.504286,11.690626,169559600.0,11.7963224888889,11.881490999999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 13:30:00,13.838572,13.862857,13.468572,13.504286,11.690626,169559600.0,11.803041944444455,11.786058500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 14:30:00,13.838572,13.862857,13.468572,13.504286,11.690626,169559600.0,11.80976140000001,11.690626,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 09:30:00,13.578571,13.692857,13.245714,13.481428,11.670837,171194800.0,11.814763211111117,11.687327833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 10:30:00,13.578571,13.692857,13.245714,13.481428,11.670837,171194800.0,11.819765022222226,11.684029666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 11:30:00,13.578571,13.692857,13.245714,13.481428,11.670837,171194800.0,11.824766833333335,11.6807315,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 12:30:00,13.578571,13.692857,13.245714,13.481428,11.670837,171194800.0,11.829768644444446,11.677433333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 13:30:00,13.578571,13.692857,13.245714,13.481428,11.670837,171194800.0,11.834770455555557,11.674135166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 14:30:00,13.578571,13.692857,13.245714,13.481428,11.670837,171194800.0,11.839772266666664,11.670837,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 09:30:00,13.338572,13.464286,12.872857,12.948571,11.209543,230701100.0,11.834880344444443,11.593954666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 10:30:00,13.338572,13.464286,12.872857,12.948571,11.209543,230701100.0,11.829988422222222,11.517072333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 11:30:00,13.338572,13.464286,12.872857,12.948571,11.209543,230701100.0,11.8250965,11.44019,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 12:30:00,13.338572,13.464286,12.872857,12.948571,11.209543,230701100.0,11.820204577777778,11.363307666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 13:30:00,13.338572,13.464286,12.872857,12.948571,11.209543,230701100.0,11.815312655555555,11.286425333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 14:30:00,13.338572,13.464286,12.872857,12.948571,11.209543,230701100.0,11.810420733333336,11.209542999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 09:30:00,12.771428,13.2,12.714286,13.028571,11.278802,187579000.0,11.807947311111116,11.221086166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 10:30:00,12.771428,13.2,12.714286,13.028571,11.278802,187579000.0,11.805473888888896,11.232629333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 11:30:00,12.771428,13.2,12.714286,13.028571,11.278802,187579000.0,11.803000466666672,11.2441725,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 12:30:00,12.771428,13.2,12.714286,13.028571,11.278802,187579000.0,11.800527044444452,11.255715666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 13:30:00,12.771428,13.2,12.714286,13.028571,11.278802,187579000.0,11.79805362222223,11.267258833333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-20 14:30:00,12.771428,13.2,12.714286,13.028571,11.278802,187579000.0,11.795580200000007,11.278802,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 09:30:00,13.092857,13.142858,12.358571,12.421429,10.7532,196745500.0,11.791210511111121,11.191201666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 10:30:00,13.092857,13.142858,12.358571,12.421429,10.7532,196745500.0,11.786840822222231,11.103601333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 11:30:00,13.092857,13.142858,12.358571,12.421429,10.7532,196745500.0,11.782471133333345,11.016001000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 12:30:00,13.092857,13.142858,12.358571,12.421429,10.7532,196745500.0,11.778101444444458,10.928400666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 13:30:00,13.092857,13.142858,12.358571,12.421429,10.7532,196745500.0,11.77373175555557,10.840800333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-23 14:30:00,13.092857,13.142858,12.358571,12.421429,10.7532,196745500.0,11.76936206666668,10.7532,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 09:30:00,12.492857,12.984285,12.428572,12.892858,11.161312,201776400.0,11.76763067777779,10.821218666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 10:30:00,12.492857,12.984285,12.428572,12.892858,11.161312,201776400.0,11.7658992888889,10.889237333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 11:30:00,12.492857,12.984285,12.428572,12.892858,11.161312,201776400.0,11.76416790000001,10.957256000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 12:30:00,12.492857,12.984285,12.428572,12.892858,11.161312,201776400.0,11.76243651111112,11.025274666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 13:30:00,12.492857,12.984285,12.428572,12.892858,11.161312,201776400.0,11.76070512222223,11.093293333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-24 14:30:00,12.492857,12.984285,12.428572,12.892858,11.161312,201776400.0,11.758973733333342,11.161312,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 09:30:00,12.837143,13.274285,12.75,13.022857,11.273849,208263300.0,11.756472788888896,11.180068166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 10:30:00,12.837143,13.274285,12.75,13.022857,11.273849,208263300.0,11.753971844444452,11.198824333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 11:30:00,12.837143,13.274285,12.75,13.022857,11.273849,208263300.0,11.751470900000005,11.217580499999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 12:30:00,12.837143,13.274285,12.75,13.022857,11.273849,208263300.0,11.748969955555559,11.236336666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 13:30:00,12.837143,13.274285,12.75,13.022857,11.273849,208263300.0,11.746469011111115,11.255092833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-25 14:30:00,12.837143,13.274285,12.75,13.022857,11.273849,208263300.0,11.743968066666671,11.273849,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-26 09:30:00,13.142858,13.274285,12.708571,12.741428,11.030221,157467100.0,11.737976888888893,11.233244333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
