time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2009-01-15 09:30:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,156.26799075555556,150.47046883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 10:30:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,156.27338491111112,150.30530266666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 11:30:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,156.2787790666667,150.1401365,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 12:30:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,156.28417322222222,149.97497033333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 13:30:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,156.2895673777778,149.80980416666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-15 14:30:00,148.933929,151.94194,143.538544,149.644638,149.644638,11857100.0,156.29496153333335,149.644638,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 09:30:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,156.276721,149.7013625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 10:30:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,156.25848046666667,149.75808700000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 11:30:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,156.24023993333333,149.81481150000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 12:30:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,156.2219994,149.871536,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 13:30:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,156.20375886666665,149.9282605,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-16 14:30:00,152.662659,154.279282,147.998001,149.984985,149.984985,10438300.0,156.1855183333333,149.98498500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 09:30:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,156.0875869111111,148.5735725,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 10:30:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,155.98965548888887,147.16216,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 11:30:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,155.89172406666663,145.75074750000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 12:30:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,155.79379264444444,144.33933500000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 13:30:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,155.69586122222222,142.92792250000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-20 14:30:00,149.719727,149.899902,141.51651,141.51651,141.51651,10086300.0,155.5979298,141.51651,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 09:30:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,155.6294058,143.21237433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 10:30:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,155.66088180000003,144.90823866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 11:30:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,155.69235780000002,146.60410299999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 12:30:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,155.72383380000002,148.29996733333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 13:30:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,155.75530980000002,149.99583166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-21 14:30:00,144.319321,151.901901,144.319321,151.691696,151.691696,9839100.0,155.7867858,151.691696,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 09:30:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,155.80563786666667,151.9769795,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 10:30:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,155.82448993333335,152.26226300000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 11:30:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,155.843342,152.54754650000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 12:30:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,155.86219406666663,152.83283000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 13:30:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,155.88104613333329,153.11811350000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-22 14:30:00,149.169174,154.829834,147.722717,153.403397,153.403397,16517400.0,155.89989819999997,153.403397,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 09:30:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,155.99471529999997,154.92158283333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 10:30:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,156.08953239999994,156.43976866666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 11:30:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,156.18434949999994,157.9579545,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 12:30:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,156.2791665999999,159.47614033333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 13:30:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,156.37398369999988,160.99432616666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-23 14:30:00,154.789795,166.146149,152.262268,162.512512,162.512512,21444100.0,156.46880079999988,162.512512,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 09:30:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,156.48298164444432,162.44327533333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 10:30:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,156.49716248888876,162.37403866666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 11:30:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,156.5113433333332,162.30480199999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 12:30:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,156.52552417777764,162.2355653333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 13:30:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,156.53970502222208,162.16632866666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-26 14:30:00,162.587585,164.164169,160.440445,162.097092,162.097092,9212100.0,156.55388586666652,162.097092,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 09:30:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,156.57296036666654,162.73189316666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 10:30:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,156.59203486666652,163.36669433333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 11:30:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,156.6111093666665,164.0014955,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 12:30:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,156.6301838666665,164.63629666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 13:30:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,156.64925836666652,165.27109783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-27 14:30:00,163.388382,167.102097,162.297302,165.905899,165.905899,9844700.0,156.6683328666665,165.905899,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 09:30:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,156.7495806555554,167.3398335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 10:30:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,156.8308284444443,168.773768,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 11:30:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,156.9120762333332,170.2077025,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 12:30:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,156.9933240222221,171.64163699999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 13:30:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,157.074571811111,173.0755715,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-28 14:30:00,169.159164,176.341339,168.323318,174.509506,174.509506,15367400.0,157.15581959999992,174.509506,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 09:30:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,157.27432698888882,174.06322716666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 10:30:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,157.3928343777777,173.6169483333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 11:30:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,157.5113417666666,173.1706695,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 12:30:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,157.6298491555555,172.72439066666664,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 13:30:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,157.7483565444444,172.27811183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-29 14:30:00,172.442444,172.697693,170.22522,171.831833,171.831833,14553000.0,157.86686393333326,171.831833,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 09:30:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,157.94104928888882,171.43226633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 10:30:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,158.0152346444444,171.03269966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 11:30:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,158.08941999999996,170.63313300000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 12:30:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,158.16360535555552,170.23356633333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 13:30:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,158.23779071111107,169.83399966666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-01-30 14:30:00,172.517517,174.57457,168.168167,169.434433,169.434433,9334600.0,158.31197606666666,169.434433,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 09:30:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,158.45378464444443,169.6046041666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 10:30:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,158.5955932222222,169.77477533333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 11:30:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,158.7374018,169.94494650000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 12:30:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,158.87921037777775,170.1151176666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 13:30:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,159.02101895555555,170.28528883333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-02 14:30:00,167.312317,172.672668,166.166168,170.45546,170.45546,10403300.0,159.1628275333333,170.45546,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 09:30:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,159.31720426666666,170.44545016666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 10:30:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,159.471581,170.43544033333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 11:30:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,159.6259577333333,170.42543049999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 12:30:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,159.78033446666666,170.41542066666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 13:30:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,159.93471119999998,170.40541083333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-03 14:30:00,171.456451,171.671677,167.082077,170.395401,170.395401,13099800.0,160.0890879333333,170.395401,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 09:30:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,160.24858076666663,170.60811366666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 10:30:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,160.40807359999997,170.82082633333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 11:30:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,160.56756643333333,171.03353900000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 12:30:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,160.72705926666666,171.2462516666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 13:30:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,160.88655210000002,171.45896433333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-04 14:30:00,170.2052,177.3974,169.754761,171.671677,171.671677,13621100.0,161.04604493333335,171.67167700000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 09:30:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,161.33939380000004,172.56590300000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 10:30:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,161.6327426666667,173.46012900000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 11:30:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,161.9260915333334,174.35435500000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 12:30:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,162.21944040000005,175.24858100000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 13:30:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,162.51278926666674,176.14280700000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-05 14:30:00,170.625626,177.867874,168.668671,177.037033,177.037033,14514200.0,162.8061381333334,177.03703300000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 09:30:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,163.20815127777786,178.501831,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 10:30:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,163.6101644222223,179.966629,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 11:30:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,164.01217756666676,181.43142699999999,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 12:30:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,164.4141907111112,182.896225,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 13:30:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,164.81620385555564,184.36102300000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-06 14:30:00,178.408401,187.092087,177.897903,185.825821,185.825821,14062100.0,165.21821700000007,185.825821,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 09:30:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,165.65810127777786,186.4506125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 10:30:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,166.09798555555562,187.07540400000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 11:30:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,166.53786983333342,187.70019549999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 12:30:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,166.9777541111112,188.324987,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 13:30:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,167.417638388889,188.9497785,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-09 14:30:00,185.825821,190.690689,183.833832,189.57457,189.57457,9944600.0,167.8575226666668,189.57457,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 09:30:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,168.27883292222234,187.8845471666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 10:30:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,168.7001431777779,186.19452433333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 11:30:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,169.12145343333347,184.50450149999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 12:30:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,169.54276368888904,182.81447866666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 13:30:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,169.9640739444446,181.12445583333337,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-10 14:30:00,188.178177,188.938934,179.12413,179.434433,179.434433,14193100.0,170.38538420000015,179.434433,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 09:30:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,170.69102316666684,179.395228,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 10:30:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,170.9966621333335,179.35602300000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 11:30:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,171.30230110000016,179.316818,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 12:30:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,171.60794006666686,179.277613,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 13:30:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,171.91357903333352,179.23840800000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-11 14:30:00,179.654648,182.682678,176.676682,179.199203,179.199203,10452700.0,172.2192180000002,179.199203,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 09:30:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,172.53369926666684,179.617121,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 10:30:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,172.84818053333353,180.035039,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 11:30:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,173.1626618000002,180.452957,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 12:30:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,173.47714306666688,180.87087500000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 13:30:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,173.79162433333354,181.28879300000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-12 14:30:00,176.75676,181.991989,175.915909,181.706711,181.706711,11089400.0,174.1061056000002,181.706711,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 09:30:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,174.28951115555577,181.2587611666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 10:30:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,174.47291671111134,180.81081133333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 11:30:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,174.6563222666669,180.3628615,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 12:30:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,174.83972782222247,179.91491166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 13:30:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,175.02313337777804,179.46696183333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-13 14:30:00,181.276276,181.676682,177.792786,179.019012,179.019012,8285100.0,175.20653893333358,179.019012,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 09:30:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,175.31103230000025,177.7660925,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 10:30:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,175.41552566666692,176.51317300000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 11:30:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,175.52001903333357,175.2602535,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 12:30:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,175.62451240000024,174.00733400000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 13:30:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,175.7290057666669,172.75441450000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-17 14:30:00,173.428421,173.718719,170.015015,171.501495,171.501495,11349400.0,175.83349913333353,171.501495,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 09:30:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,175.9537862000002,172.37320166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 10:30:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,176.07407326666686,173.24490833333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 11:30:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,176.19436033333352,174.116615,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 12:30:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,176.31464740000015,174.98832166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 13:30:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,176.43493446666682,175.8600283333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-18 14:30:00,173.793793,176.866867,170.430435,176.731735,176.731735,12036900.0,176.55522153333348,176.731735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 09:30:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,176.52168797777796,175.85836016666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02-19 10:30:00,178.91391,180.080078,170.87587,171.491486,171.491486,9967400.0,176.48815442222238,174.98498533333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
